5082,fixed_moving_delay_highlight,26,788,rdk,NA,NA,547.6,0,0,88,635,1,588204,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,26,790,select_rdk,NA,NA,-1,NA,NA,-1,85,NA,588295,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,27,795,select_rdk,NA,1,885,NA,NA,2,6000,NA,591900,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,27,797,rdk,NA,NA,542.8,180,0.5,90,5114,1,592444,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,27,799,select_rdk,NA,0,731,NA,NA,3,4571,NA,593179,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,27,801,rdk,NA,NA,179,180,0.8,88,3838,NA,593360,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,27,803,rdk,NA,NA,517.8,0,0.8,90,3658,NA,594380,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,27,805,rdk,NA,NA,543.7,180,0.8,90,3139,1,595429,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,27,807,select_rdk,NA,3,843.3,NA,NA,0,2594,NA,596275,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,27,809,rdk,NA,NA,6.700000048,0,0,90,1750,NA,596284,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,27,811,rdk,NA,NA,727.9,180,0,88,1742,NA,597515,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,27,813,rdk,NA,NA,-1,180,0,-1,1013,NA,599033,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,28,818,select_rdk,NA,1,986.4,NA,NA,2,6000,NA,602960,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,28,820,rdk,NA,NA,194.2,180,0.5,88,5013,NA,603156,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,28,822,rdk,NA,NA,496.5,0,0.5,88,4818,1,604155,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,28,824,select_rdk,NA,0,1022.3,NA,NA,3,4321,NA,605180,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,28,826,rdk,NA,NA,678.4,0,0.8,88,3297,1,605860,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,28,828,select_rdk,NA,3,746.3,NA,NA,0,2618,NA,606608,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,28,830,rdk,NA,NA,295.9,0,0,90,1872,NA,606906,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,28,832,rdk,NA,NA,968.1,180,0,88,1575,NA,608376,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,28,834,rdk,NA,NA,-1,180,0,-1,607,NA,609491,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,29,839,select_rdk,NA,1,776.3,NA,NA,2,6000,NA,613391,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,29,841,rdk,NA,NA,333.3,0,0.5,88,5223,1,613726,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,29,843,select_rdk,NA,0,844.5,NA,NA,3,4889,NA,614572,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,29,845,rdk,NA,NA,744,180,0.8,90,4043,1,615318,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,29,847,select_rdk,NA,2,763.4,NA,NA,1,3298,NA,616086,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,29,849,rdk,NA,NA,310.9,180,0.2,88,2533,NA,616401,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,29,851,rdk,NA,NA,748.1,0,0.2,90,2220,NA,617652,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,29,853,rdk,NA,NA,695.2,180,0.2,90,1471,1,618850,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,29,855,select_rdk,NA,NA,-1,NA,NA,-1,775,NA,619638,0,0.2,0.5,0.8,NA,107140
5082,fixed_moving_delay_highlight,NA,861,strategy,NA,NA,27787.2,NA,NA,NA,NA,NA,671418,0,0.2,0.5,0.8,"{""Strategy"":""button mash until done, start at the right ""}",107140
79888,fixed_moving_delay_highlight,NA,2,demographics,NA,NA,6707.4,NA,NA,NA,NA,NA,16841,0.2,0,0.8,0.5,"{""Gender"":""female"",""Age"":""18""}",107152
79888,fixed_moving_delay_highlight,0,7,practice_rdk,NA,2,9100.9,NA,NA,0,30000,NA,47688,0.2,0,0.8,0.5,NA,107152
79888,fixed_moving_delay_highlight,0,9,rdk,NA,NA,-1,0,0.2,-1,20894,NA,68594,0.2,0,0.8,0.5,NA,107152
79888,fixed_moving_delay_highlight,1,14,practice_rdk,NA,NA,-1,NA,NA,-1,30000,NA,104396,0.2,0,0.8,0.5,NA,107152
79888,fixed_moving_delay_highlight,2,19,practice_rdk,NA,NA,-1,NA,NA,-1,30000,NA,144537,0.2,0,0.8,0.5,NA,107152
79888,fixed_moving_delay_highlight,3,24,practice_rdk,NA,NA,-1,NA,NA,-1,30000,NA,199775,0.2,0,0.8,0.5,NA,107152
79888,fixed_moving_delay_highlight,4,29,practice_rdk,NA,NA,-1,NA,NA,-1,30000,NA,233179,0.2,0,0.8,0.5,NA,107152
21322,fixed_moving_delay_highlight,NA,2,demographics,NA,NA,6902.8,NA,NA,NA,NA,NA,19604,0.2,0,0.8,0.5,"{""Gender"":""Female"",""Age"":""18""}",107521
1574,fixed_moving_delay_highlight,NA,2,demographics,NA,NA,5928,NA,NA,NA,NA,NA,26099,0.8,0.5,0.2,0,"{""Gender"":""Female"",""Age"":""20""}",107581
1574,fixed_moving_delay_highlight,0,7,practice_rdk,NA,2,7435.2,NA,NA,2,30000,NA,92875,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,0,9,rdk,NA,NA,2917.1,180,0.2,90,22552,1,95802,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,0,11,practice_rdk,NA,3,1762.8,NA,NA,3,19629,NA,97570,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,0,13,rdk,NA,NA,3166.3,0,0,88,17864,1,100740,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,0,15,practice_rdk,NA,0,1410.1,NA,NA,0,14696,NA,102156,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,0,17,rdk,NA,NA,1243.5,0,0.8,88,13283,1,103407,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,0,19,practice_rdk,NA,1,1438.7,NA,NA,1,12035,NA,104852,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,0,21,rdk,NA,NA,2248.9,0,0.5,88,10594,1,107105,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,1,26,practice_rdk,NA,1,1220.7,NA,NA,1,30000,NA,114484,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,1,28,rdk,NA,NA,983.9,0,0.5,88,28776,1,115473,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,1,30,practice_rdk,NA,2,1573.6,NA,NA,2,27790,NA,117051,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,1,32,rdk,NA,NA,826.8,180,0.2,90,26214,1,117884,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,1,34,practice_rdk,NA,3,1383.3,NA,NA,3,25383,NA,119272,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,1,36,rdk,NA,NA,1559.4,0,0,88,23997,1,120837,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,1,38,practice_rdk,NA,0,1526.6,NA,NA,0,22435,NA,122367,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,1,40,rdk,NA,NA,713.6,0,0.8,88,20906,1,123085,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,2,45,practice_rdk,NA,1,868.2,NA,NA,1,30000,NA,128018,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,2,47,rdk,NA,NA,968.4,0,0.5,88,29128,1,128991,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,2,49,practice_rdk,NA,2,1552.5,NA,NA,2,28156,NA,130551,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,2,51,rdk,NA,NA,1061.9,180,0.2,90,26599,1,131617,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,2,53,practice_rdk,NA,3,1651.1,NA,NA,3,25535,NA,133274,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,2,55,rdk,NA,NA,2919.8,0,0,88,23880,1,136200,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,2,57,practice_rdk,NA,0,1451,NA,NA,0,20955,NA,137655,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,2,59,rdk,NA,NA,1224.9,0,0.8,88,19502,1,138884,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,3,64,practice_rdk,NA,1,893.5,NA,NA,1,30000,NA,142586,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,3,66,rdk,NA,NA,1349,0,0.5,88,29106,1,143939,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,3,68,practice_rdk,NA,2,1489,NA,NA,2,27755,NA,145429,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,3,70,rdk,NA,NA,2729.3,180,0.2,90,26268,1,148162,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,3,72,practice_rdk,NA,3,1466.6,NA,NA,3,23537,NA,149633,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,3,74,rdk,NA,NA,2274.6,0,0,90,22068,NA,151911,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,3,76,rdk,NA,NA,1294.6,180,0,88,19791,NA,153718,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,3,78,rdk,NA,NA,1820.7,180,0,90,18495,1,156061,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,3,80,practice_rdk,NA,0,1246.7,NA,NA,0,16671,NA,157312,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,3,82,rdk,NA,NA,329.5,0,0.8,88,15422,1,157645,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,4,87,practice_rdk,NA,1,723.4,NA,NA,1,30000,NA,161278,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,4,89,rdk,NA,NA,830.3,0,0.5,88,29274,1,162112,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,4,91,practice_rdk,NA,2,1328.6,NA,NA,2,28443,NA,163445,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,4,93,rdk,NA,NA,812.2,180,0.2,90,27112,1,164262,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,4,95,practice_rdk,NA,3,1294.1,NA,NA,3,26298,NA,165562,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,4,97,rdk,NA,NA,1361.6,180,0,88,25000,NA,166928,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,4,99,rdk,NA,NA,842.1,180,0,90,23636,1,168278,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,4,101,practice_rdk,NA,0,1395.3,NA,NA,0,22791,NA,169679,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,4,103,rdk,NA,NA,345.4,0,0.8,88,21393,1,170029,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,5,108,practice_rdk,NA,1,673.2,NA,NA,1,30000,NA,173611,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,5,110,rdk,NA,NA,779.7,0,0.5,88,29325,1,174395,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,5,112,practice_rdk,NA,2,1512.4,NA,NA,2,28543,NA,175912,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,5,114,rdk,NA,NA,1927.5,0,0.2,88,27028,1,177845,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,5,116,practice_rdk,NA,3,1263.2,NA,NA,3,25096,NA,179114,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,5,118,rdk,NA,NA,1664.3,180,0,88,23830,NA,180781,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,5,120,rdk,NA,NA,496,180,0,90,22165,1,181781,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,5,122,practice_rdk,NA,0,1611.9,NA,NA,0,21667,NA,183397,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,5,124,rdk,NA,NA,560.5,180,0.8,90,20053,1,183961,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,6,129,practice_rdk,NA,1,598.6,NA,NA,1,30000,NA,187101,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,6,131,rdk,NA,NA,1211.6,0,0.5,88,29396,1,188317,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,6,133,practice_rdk,NA,2,1559.5,NA,NA,2,28184,NA,189880,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,6,135,rdk,NA,NA,2034.3,180,0.2,90,26623,1,191918,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,6,137,practice_rdk,NA,3,1239.2,NA,NA,3,24588,NA,193161,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,6,139,rdk,NA,NA,1329.3,180,0,88,23347,NA,194495,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,6,141,rdk,NA,NA,389.5,0,0,90,22016,NA,195397,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,6,143,rdk,NA,NA,1104.8,0,0,90,21624,NA,197011,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,6,145,rdk,NA,NA,441.6,0,0,88,20516,1,197964,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,6,147,practice_rdk,NA,0,2277.7,NA,NA,0,20073,NA,200247,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,6,149,rdk,NA,NA,773.7,0,0.8,88,17791,1,201026,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,7,154,practice_rdk,NA,1,609.8,NA,NA,1,30000,NA,204530,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,7,156,rdk,NA,NA,765.2,0,0.5,88,29386,1,205301,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,7,158,practice_rdk,NA,2,1422.3,NA,NA,2,28617,NA,206728,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,7,160,rdk,NA,NA,2570.5,180,0.2,88,27192,NA,209302,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,7,162,rdk,NA,NA,990.8,180,0.2,90,24620,1,210797,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,7,164,practice_rdk,NA,3,1345,NA,NA,3,23628,NA,212147,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,7,166,rdk,NA,NA,1945.3,180,0,88,22281,NA,214096,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,7,168,rdk,NA,NA,778.3,180,0,90,20334,1,215379,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,7,170,practice_rdk,NA,0,1597.2,NA,NA,0,19555,NA,216980,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,7,172,rdk,NA,NA,545.8,180,0.8,90,17955,1,217529,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,8,177,practice_rdk,NA,1,728.9,NA,NA,1,30000,NA,221113,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,8,179,rdk,NA,NA,1600.2,0,0.5,88,29266,1,222718,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,8,181,practice_rdk,NA,2,1669.7,NA,NA,2,27664,NA,224396,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,8,183,rdk,NA,NA,1898,180,0.2,90,25992,1,226299,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,8,185,practice_rdk,NA,3,1519,NA,NA,3,24092,NA,227820,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,8,187,rdk,NA,NA,1032.9,180,0,88,22571,NA,228862,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,8,189,rdk,NA,NA,472.8,180,0,90,21533,1,229846,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,8,191,practice_rdk,NA,0,1593,NA,NA,0,21058,NA,231445,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,8,193,rdk,NA,NA,763.8,180,0.8,90,19461,1,232214,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,9,198,practice_rdk,NA,1,709.5,NA,NA,1,30000,NA,237766,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,9,200,rdk,NA,NA,827.7,0,0.5,88,29289,1,238604,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,9,202,practice_rdk,NA,2,1869.7,NA,NA,2,28455,NA,240478,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,9,204,rdk,NA,NA,996.4,0,0.2,88,26584,1,241477,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,9,206,practice_rdk,NA,3,1699.4,NA,NA,3,25587,NA,243180,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,9,208,rdk,NA,NA,1595.2,180,0,90,23886,1,244778,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,9,210,practice_rdk,NA,0,1282.1,NA,NA,0,22290,NA,246063,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,9,212,rdk,NA,NA,809.2,180,0.8,90,21006,1,246877,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,0,220,select_rdk,NA,1,1199.8,NA,NA,1,6000,NA,267488,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,0,222,rdk,NA,NA,586.9,0,0.5,88,4797,1,268080,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,0,224,select_rdk,NA,2,1234.2,NA,NA,2,4206,NA,269319,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,0,226,rdk,NA,NA,556.1,0,0.2,88,2969,1,269881,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,0,228,select_rdk,NA,3,1035.4,NA,NA,3,2409,NA,270922,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,0,230,rdk,NA,NA,635.7,180,0,88,1370,NA,271564,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,0,232,rdk,NA,NA,344.5,0,0,90,731,NA,272431,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,0,234,rdk,NA,NA,-1,0,0,-1,384,NA,273335,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,1,239,select_rdk,NA,1,880.4,NA,NA,1,6000,NA,277415,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,1,241,rdk,NA,NA,730.1,180,0.5,90,5118,1,278148,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,1,243,select_rdk,NA,0,1546.5,NA,NA,0,4384,NA,279702,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,1,245,rdk,NA,NA,427.9,180,0.8,90,2836,1,280137,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,1,247,select_rdk,NA,2,1237.9,NA,NA,2,2402,NA,281380,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,1,249,rdk,NA,NA,883.1,180,0.2,90,1161,1,282267,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,1,251,select_rdk,NA,NA,-1,NA,NA,-1,276,NA,282557,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,2,256,select_rdk,NA,1,974.5,NA,NA,1,6000,NA,286651,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,2,258,rdk,NA,NA,731.5,180,0.5,90,5025,1,287388,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,2,260,select_rdk,NA,0,1458.7,NA,NA,0,4292,NA,288851,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,2,262,rdk,NA,NA,663.6,180,0.8,90,2831,1,289518,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,2,264,select_rdk,NA,2,1476.8,NA,NA,2,2166,NA,291000,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,2,266,rdk,NA,NA,683.1,180,0.2,88,687,NA,291687,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,2,268,rdk,NA,NA,-1,0,0.2,-1,1,NA,292214,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,3,273,select_rdk,NA,1,971.4,NA,NA,1,6000,NA,296549,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,3,275,rdk,NA,NA,745.5,0,0.5,88,5026,1,297299,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,3,277,select_rdk,NA,0,2352,NA,NA,0,4278,NA,299656,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,3,279,rdk,NA,NA,755,180,0.8,90,1924,1,300417,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,3,281,select_rdk,NA,NA,-1,NA,NA,-1,1165,NA,301598,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,4,286,select_rdk,NA,1,759.3,NA,NA,1,6000,NA,306367,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,4,288,rdk,NA,NA,582.2,0,0.5,88,5236,1,306956,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,4,290,select_rdk,NA,0,1438.5,NA,NA,0,4650,NA,308401,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,4,292,rdk,NA,NA,843.5,180,0.8,90,3208,1,309249,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,4,294,select_rdk,NA,3,1629,NA,NA,3,2362,NA,310882,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,4,296,rdk,NA,NA,345.6,180,0,88,730,NA,311232,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,4,298,rdk,NA,NA,266.4,0,0,90,381,NA,312018,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,4,300,rdk,NA,NA,-1,0,0,-1,110,NA,312636,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,5,305,select_rdk,NA,1,723.2,NA,NA,1,6000,NA,317232,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,5,307,rdk,NA,NA,700.1,0,0.5,88,5274,1,317936,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,5,309,select_rdk,NA,0,1303.3,NA,NA,0,4573,NA,319249,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,5,311,rdk,NA,NA,696.5,0,0.8,88,3265,1,319949,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,5,313,select_rdk,NA,3,1492.9,NA,NA,3,2567,NA,321447,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,5,315,rdk,NA,NA,678,0,0,88,1072,1,322130,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,5,317,select_rdk,NA,NA,-1,NA,NA,-1,390,NA,322535,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,6,322,select_rdk,NA,1,829.1,NA,NA,1,6000,NA,326328,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,6,324,rdk,NA,NA,648.2,0,0.5,88,5169,1,326982,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,6,326,select_rdk,NA,0,989.2,NA,NA,0,4518,NA,327975,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,6,328,rdk,NA,NA,644.6,0,0.8,88,3526,1,328625,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,6,330,select_rdk,NA,3,1334.7,NA,NA,3,2879,NA,329963,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,6,332,rdk,NA,NA,786.9,0,0,88,1540,1,330759,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,6,334,select_rdk,NA,NA,-1,NA,NA,-1,751,NA,331524,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,7,339,select_rdk,NA,1,823.9,NA,NA,1,6000,NA,334962,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,7,341,rdk,NA,NA,624.9,0,0.5,88,5174,1,335594,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,7,343,select_rdk,NA,0,1359.6,NA,NA,0,4544,NA,336958,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,7,345,rdk,NA,NA,547.8,0,0.8,88,3182,1,337509,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,7,347,select_rdk,NA,3,1107,NA,NA,3,2631,NA,338625,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,7,349,rdk,NA,NA,660.9,0,0,88,1519,1,339289,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,7,351,select_rdk,NA,NA,-1,NA,NA,-1,857,NA,340159,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,8,356,select_rdk,NA,1,645.8,NA,NA,1,6000,NA,343528,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,8,358,rdk,NA,NA,571.3,0,0.5,88,5353,1,344107,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,8,360,select_rdk,NA,0,997.4,NA,NA,0,4778,NA,345108,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,8,362,rdk,NA,NA,477.6,0,0.8,88,3779,1,345591,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,8,364,select_rdk,NA,3,1036.5,NA,NA,3,3298,NA,346631,0.8,0.5,0.2,0,NA,107581
1574,fixed_moving_delay_highlight,8,366,rdk,NA,NA,547.7,0,0,88,2259,1,347191,0.8,0.5,0.2,0,NA,107581
